"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain16-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:53:18 UTC"
"net/intf2",,"system"
1342334,28050,11-12 20:06:41
1342400,25956,11-12 20:06:42
1342268,26004,11-12 20:06:43
1342429,25835,11-12 20:06:44
1342400,26070,11-12 20:06:45
1342334,26982,11-12 20:06:46
1342400,26508,11-12 20:06:47
1342400,26268,11-12 20:06:48
1342400,26796,11-12 20:06:49
1342334,26070,11-12 20:06:50
1342334,26202,11-12 20:06:51
1342400,25302,11-12 20:06:52
1342400,25872,11-12 20:06:53
1342495,27419,11-12 20:06:54
1342400,25212,11-12 20:06:55
1342442,20568,11-12 20:06:56
1342202,24222,11-12 20:06:57
1342268,21672,11-12 20:06:58
1342268,21546,11-12 20:06:59
1342400,25146,11-12 20:07:00
1342400,21534,11-12 20:07:01
1342202,20856,11-12 20:07:02
1342334,25266,11-12 20:07:03
1342363,22211,11-12 20:07:04
1342268,24750,11-12 20:07:05
1342268,25476,11-12 20:07:06
1342400,25146,11-12 20:07:07
1342136,27786,11-12 20:07:08
1342334,23190,11-12 20:07:09
1342334,23958,11-12 20:07:10
1342334,26334,11-12 20:07:11
1342268,27456,11-12 20:07:12
1342400,22704,11-12 20:07:13
1342429,20819,11-12 20:07:14
1342268,25014,11-12 20:07:15
1403662,25224,11-12 20:07:16
1342268,25740,11-12 20:07:17
1342334,26274,11-12 20:07:18
1342268,26928,11-12 20:07:19
1342400,25608,11-12 20:07:20
1342334,25710,11-12 20:07:21
1342400,22176,11-12 20:07:22
1342268,27456,11-12 20:07:23
1342429,26099,11-12 20:07:24
1342334,26466,11-12 20:07:25
1342400,26598,11-12 20:07:26
1342400,25146,11-12 20:07:27
1342400,26664,11-12 20:07:28
1342334,26994,11-12 20:07:29
1342400,24618,11-12 20:07:30
1342400,26748,11-12 20:07:31
1342268,26646,11-12 20:07:32
1342334,25542,11-12 20:07:33
1342429,24317,11-12 20:07:34
1342268,26466,11-12 20:07:35
1342400,25422,11-12 20:07:36
1342310,23274,11-12 20:07:37
1342268,24090,11-12 20:07:38
1342334,24150,11-12 20:07:39
1342334,24222,11-12 20:07:40
1342400,24630,11-12 20:07:41
1342400,19338,11-12 20:07:42
1342268,17292,11-12 20:07:43
1342561,17585,11-12 20:07:44
1342400,23166,11-12 20:07:45
1342334,25680,11-12 20:07:46
1342400,24624,11-12 20:07:47
1342268,22608,11-12 20:07:48
1342268,24156,11-12 20:07:49
1342466,25938,11-12 20:07:50
1342400,26004,11-12 20:07:51
1342334,25518,11-12 20:07:52
1342334,25734,11-12 20:07:53
1342297,26237,11-12 20:07:54
1342268,26400,11-12 20:07:55
1342334,26502,11-12 20:07:56
1342466,26118,11-12 20:07:57
1342400,26400,11-12 20:07:58
1342334,26004,11-12 20:07:59
1342334,26820,11-12 20:08:00
1342400,26136,11-12 20:08:01
1342334,25674,11-12 20:08:02
1342400,26136,11-12 20:08:03
1342400,25410,11-12 20:08:04
1342363,26963,11-12 20:08:05
1342334,26604,11-12 20:08:06
1342334,25872,11-12 20:08:07
1342334,25938,11-12 20:08:08
1342268,26202,11-12 20:08:09
1342334,25848,11-12 20:08:10
1342400,22386,11-12 20:08:11
1342268,23958,11-12 20:08:12
1342136,24288,11-12 20:08:13
1342334,25092,11-12 20:08:14
1342231,24863,11-12 20:08:15
1342202,25602,11-12 20:08:16
1342268,25476,11-12 20:08:17
1342244,25518,11-12 20:08:18
1342334,26118,11-12 20:08:19
1342334,25080,11-12 20:08:20
1342466,24702,11-12 20:08:21
1342334,24816,11-12 20:08:22
1342334,26202,11-12 20:08:23
1342268,25872,11-12 20:08:24
1342495,24269,11-12 20:08:25
1342334,25608,11-12 20:08:26
1342268,27060,11-12 20:08:27
1342400,25212,11-12 20:08:28
1342334,25080,11-12 20:08:29
1342334,23166,11-12 20:08:30
1342334,25080,11-12 20:08:31
1342334,24894,11-12 20:08:32
1342334,25476,11-12 20:08:33
1342268,26202,11-12 20:08:34
1342429,26033,11-12 20:08:35
1342400,26532,11-12 20:08:36
1342334,25674,11-12 20:08:37
1342400,26148,11-12 20:08:38
1342400,25722,11-12 20:08:39
1342400,25650,11-12 20:08:40
1342334,27060,11-12 20:08:41
1342400,25344,11-12 20:08:42
1342334,26598,11-12 20:08:43
1342429,27089,11-12 20:08:44
1342334,25806,11-12 20:08:45
1342400,25476,11-12 20:08:46
1342400,26268,11-12 20:08:47
1342400,26532,11-12 20:08:48
1342400,23916,11-12 20:08:49
1342400,24090,11-12 20:08:50
1342400,23166,11-12 20:08:51
1342268,22902,11-12 20:08:52
1342334,26310,11-12 20:08:53
1342495,23837,11-12 20:08:54
1342268,26730,11-12 20:08:55
1342334,24486,11-12 20:08:56
1342334,25542,11-12 20:08:57
1342334,18906,11-12 20:08:58
1342334,21978,11-12 20:08:59
1342310,22932,11-12 20:09:00
1342334,22638,11-12 20:09:01
1342202,25278,11-12 20:09:02
1342400,24948,11-12 20:09:03
1342268,25146,11-12 20:09:04
1342495,26429,11-12 20:09:05
1342400,24882,11-12 20:09:06
1342334,22770,11-12 20:09:07
1342268,25080,11-12 20:09:08
1342400,24090,11-12 20:09:09
1342334,26268,11-12 20:09:10
1342466,25740,11-12 20:09:11
1342334,27192,11-12 20:09:12
1342400,25674,11-12 20:09:13
1342268,26334,11-12 20:09:14
1342363,26363,11-12 20:09:15
1342400,26532,11-12 20:09:16
1342400,25014,11-12 20:09:17
1342400,24192,11-12 20:09:18
1342334,26358,11-12 20:09:19
1342268,27348,11-12 20:09:20
1342400,25542,11-12 20:09:21
1342334,26688,11-12 20:09:22
1342334,25920,11-12 20:09:23
1342334,25410,11-12 20:09:24
1342495,25967,11-12 20:09:25
1342400,26430,11-12 20:09:26
1342202,25938,11-12 20:09:27
1342202,26004,11-12 20:09:28
1342334,24426,11-12 20:09:29
1342334,23628,11-12 20:09:30
1342268,22506,11-12 20:09:31
1342136,21318,11-12 20:09:32
1342334,24804,11-12 20:09:33
1342268,23826,11-12 20:09:34
1342363,25331,11-12 20:09:35
1342334,24486,11-12 20:09:36
1342334,22242,11-12 20:09:37
1342334,25896,11-12 20:09:38
1342334,24024,11-12 20:09:39
1342334,25542,11-12 20:09:40
1342136,24486,11-12 20:09:41
1342310,25452,11-12 20:09:42
1342400,26790,11-12 20:09:43
1342400,27006,11-12 20:09:44
1342429,26495,11-12 20:09:45
1342334,21846,11-12 20:09:46
1342268,26070,11-12 20:09:47
1342334,25944,11-12 20:09:48
1342334,25584,11-12 20:09:49
1342202,26922,11-12 20:09:50
1342334,25674,11-12 20:09:51
1342400,26142,11-12 20:09:52
1342400,24534,11-12 20:09:53
1342334,26004,11-12 20:09:54
1342429,26033,11-12 20:09:55
1342334,26136,11-12 20:09:56
1342334,24948,11-12 20:09:57
1342400,26202,11-12 20:09:58
1342334,25278,11-12 20:09:59
1342400,25542,11-12 20:10:00
1342400,25476,11-12 20:10:01
1342400,26034,11-12 20:10:02
1342334,25476,11-12 20:10:03
1342400,18282,11-12 20:10:04
1342363,24713,11-12 20:10:05
1342334,24618,11-12 20:10:06
1342400,23364,11-12 20:10:07
1342334,24750,11-12 20:10:08
1342268,21186,11-12 20:10:09
1342334,27330,11-12 20:10:10
1342268,24618,11-12 20:10:11
1342400,25218,11-12 20:10:12
1342400,23892,11-12 20:10:13
1342400,22440,11-12 20:10:14
1342429,25109,11-12 20:10:15
1342400,19470,11-12 20:10:16
1342334,24024,11-12 20:10:17
1342334,26070,11-12 20:10:18
1342400,26604,11-12 20:10:19
1342334,25386,11-12 20:10:20
1342334,23958,11-12 20:10:21
1342334,25206,11-12 20:10:22
1342070,26478,11-12 20:10:23
1342202,25740,11-12 20:10:24
1342405,26999,11-12 20:10:25
1342334,26556,11-12 20:10:26
1342400,25674,11-12 20:10:27
1342400,26790,11-12 20:10:28
1342334,25806,11-12 20:10:29
1342334,26202,11-12 20:10:30
1342268,25806,11-12 20:10:31
1342400,27672,11-12 20:10:32
1342400,25410,11-12 20:10:33
1342400,26400,11-12 20:10:34
1342400,25476,11-12 20:10:35
1342363,26435,11-12 20:10:36
1342400,25674,11-12 20:10:37
1342268,26532,11-12 20:10:38
1342400,21450,11-12 20:10:39
1342400,25806,11-12 20:10:40
1342400,26004,11-12 20:10:41
1342268,25608,11-12 20:10:42
1342268,24222,11-12 20:10:43
1342268,25734,11-12 20:10:44
1342400,24744,11-12 20:10:45
1342495,24503,11-12 20:10:46
1342334,22440,11-12 20:10:47
1342400,22836,11-12 20:10:48
1342334,25278,11-12 20:10:49
1342400,23364,11-12 20:10:50
1342334,24552,11-12 20:10:51
1342400,24684,11-12 20:10:52
1342400,24390,11-12 20:10:53
1342202,24090,11-12 20:10:54
1342400,24324,11-12 20:10:55
1342297,25523,11-12 20:10:56
1342400,25014,11-12 20:10:57
1342334,22110,11-12 20:10:58
1342334,24990,11-12 20:10:59
1342268,26532,11-12 20:11:00
1342334,26070,11-12 20:11:01
1342268,26580,11-12 20:11:02
1342338,23166,11-12 20:11:03
1342268,25080,11-12 20:11:04
1342268,26616,11-12 20:11:05
1342429,26429,11-12 20:11:06
1342004,24360,11-12 20:11:07
1342046,25254,11-12 20:11:08
1342202,25320,11-12 20:11:09
1342400,26208,11-12 20:11:10
1342202,25542,11-12 20:11:11
1342136,26730,11-12 20:11:12
1342268,24486,11-12 20:11:13
1342268,26382,11-12 20:11:14
1342334,27060,11-12 20:11:15
1342495,26033,11-12 20:11:16
1342400,23760,11-12 20:11:17
1342268,26136,11-12 20:11:18
1342334,24816,11-12 20:11:19
1342334,25542,11-12 20:11:20
1342136,24264,11-12 20:11:21
1342268,25806,11-12 20:11:22
1342400,22836,11-12 20:11:23
1342202,24840,11-12 20:11:24
1342363,23723,11-12 20:11:25
1342202,25542,11-12 20:11:26
1342136,24222,11-12 20:11:27
1342400,25176,11-12 20:11:28
1342400,23034,11-12 20:11:29
1342268,23538,11-12 20:11:30
1342334,24552,11-12 20:11:31
1342268,26940,11-12 20:11:32
1342268,25356,11-12 20:11:33
1342136,27186,11-12 20:11:34
1342363,22601,11-12 20:11:35
1342334,26712,11-12 20:11:36
1342466,26268,11-12 20:11:37
1342268,24360,11-12 20:11:38
1342268,25146,11-12 20:11:39
1342334,26004,11-12 20:11:40
1342202,27720,11-12 20:11:41
1342400,24726,11-12 20:11:42
1342268,24750,11-12 20:11:43
1342268,26598,11-12 20:11:44
1342429,25307,11-12 20:11:45
1342400,26730,11-12 20:11:46
1342400,25728,11-12 20:11:47
1342334,24486,11-12 20:11:48
1342400,25080,11-12 20:11:49
1342268,26730,11-12 20:11:50
1342442,26442,11-12 20:11:51
1342400,24750,11-12 20:11:52
1342400,25686,11-12 20:11:53
1342268,26796,11-12 20:11:54
1342495,25703,11-12 20:11:55
1342268,24180,11-12 20:11:56
1342202,27192,11-12 20:11:57
1342334,26244,11-12 20:11:58
1342268,24600,11-12 20:11:59
1342070,27294,11-12 20:12:00
1342400,24618,11-12 20:12:01
1342400,26070,11-12 20:12:02
1342268,25872,11-12 20:12:03
1342202,24816,11-12 20:12:04
1342363,22139,11-12 20:12:05
1342268,25938,11-12 20:12:06
1342268,24222,11-12 20:12:07
1342400,22734,11-12 20:12:08
1342004,25410,11-12 20:12:09
1342202,25740,11-12 20:12:10
1342202,26268,11-12 20:12:11
1342268,26268,11-12 20:12:12
1342334,26268,11-12 20:12:13
1342334,23724,11-12 20:12:14
1342268,26334,11-12 20:12:15
1342495,26957,11-12 20:12:16
1342334,22176,11-12 20:12:17
1342400,25086,11-12 20:12:18
1342334,25254,11-12 20:12:19
1342268,22794,11-12 20:12:20
1342268,25080,11-12 20:12:21
1342268,24906,11-12 20:12:22
1342334,26532,11-12 20:12:23
1342400,26400,11-12 20:12:24
1342404,24948,11-12 20:12:25
1342363,25637,11-12 20:12:26
1342268,26406,11-12 20:12:27
1342466,25950,11-12 20:12:28
1342268,24816,11-12 20:12:29
1342334,26070,11-12 20:12:30
1342400,25476,11-12 20:12:31
1342268,26040,11-12 20:12:32
1342400,25476,11-12 20:12:33
1342178,26544,11-12 20:12:34
1342268,25662,11-12 20:12:35
1342429,24977,11-12 20:12:36
1342400,25086,11-12 20:12:37
1342136,17820,11-12 20:12:38
1342268,17982,11-12 20:12:39
1342070,24024,11-12 20:12:40
1342136,25542,11-12 20:12:41
1342136,21528,11-12 20:12:42
1342136,26730,11-12 20:12:43
1342202,21450,11-12 20:12:44
1342400,25608,11-12 20:12:45
1342363,27557,11-12 20:12:46
1342334,21408,11-12 20:12:47
1342400,18768,11-12 20:12:48
1342334,15900,11-12 20:12:49
1342070,23040,11-12 20:12:50
1342334,23166,11-12 20:12:51
1342268,25182,11-12 20:12:52
1342268,26958,11-12 20:12:53
1342400,22914,11-12 20:12:54
1342004,22836,11-12 20:12:55
1342297,18245,11-12 20:12:56
1342268,21384,11-12 20:12:57
1342268,18744,11-12 20:12:58
1342136,27066,11-12 20:12:59
1342268,24648,11-12 20:13:00
1342268,25596,11-12 20:13:01
1342400,26514,11-12 20:13:02
1342400,26010,11-12 20:13:03
1342202,27258,11-12 20:13:04
1342334,26532,11-12 20:13:05
1342429,26627,11-12 20:13:06
1342202,23694,11-12 20:13:07
1342136,22824,11-12 20:13:08
1342202,21252,11-12 20:13:09
1342400,24288,11-12 20:13:10
1342268,24510,11-12 20:13:11
1342268,25962,11-12 20:13:12
1342334,24156,11-12 20:13:13
1342202,23364,11-12 20:13:14
1342627,26429,11-12 20:13:15
1342400,26490,11-12 20:13:16
1342442,24570,11-12 20:13:17
1342334,23622,11-12 20:13:18
1342334,20262,11-12 20:13:19
1342136,23958,11-12 20:13:20
1342400,26136,11-12 20:13:21
1342334,21450,11-12 20:13:22
1342334,24024,11-12 20:13:23
1342202,25092,11-12 20:13:24
1342495,19409,11-12 20:13:25
1342400,26484,11-12 20:13:26
1342268,21186,11-12 20:13:27
1342070,20658,11-12 20:13:28
1342070,25278,11-12 20:13:29
1342070,18018,11-12 20:13:30
1342070,23694,11-12 20:13:31
1342268,21576,11-12 20:13:32
1342400,23706,11-12 20:13:33
1342136,25872,11-12 20:13:34
1342429,25751,11-12 20:13:35
1342334,25080,11-12 20:13:36
1342136,21648,11-12 20:13:37
1342334,19872,11-12 20:13:38
1342334,22374,11-12 20:13:39
1342202,23826,11-12 20:13:40
1341938,21516,11-12 20:13:41
1342400,25932,11-12 20:13:42
1342400,25872,11-12 20:13:43
1342400,25476,11-12 20:13:44
1342429,25781,11-12 20:13:45
1342400,24168,11-12 20:13:46
1342202,24318,11-12 20:13:47
1342070,21450,11-12 20:13:48
1342334,23298,11-12 20:13:49
1342202,24090,11-12 20:13:50
1342268,20988,11-12 20:13:51
1342268,25806,11-12 20:13:52
1342400,26022,11-12 20:13:53
1342400,26052,11-12 20:13:54
1342429,26957,11-12 20:13:55
1342202,26268,11-12 20:13:56
1342334,23496,11-12 20:13:57
1342334,24702,11-12 20:13:58
1342268,22704,11-12 20:13:59
1342310,22218,11-12 20:14:00
1342202,17130,11-12 20:14:01
1342334,18414,11-12 20:14:02
1342070,17304,11-12 20:14:03
1342136,24822,11-12 20:14:04
1342334,22044,11-12 20:14:05
1342297,20051,11-12 20:14:06
1342202,23568,11-12 20:14:07
1342202,25542,11-12 20:14:08
1342334,25806,11-12 20:14:09
1342268,22968,11-12 20:14:10
1342202,26004,11-12 20:14:11
1342268,27390,11-12 20:14:12
1342268,21978,11-12 20:14:13
1342400,21648,11-12 20:14:14
1342268,25872,11-12 20:14:15
1342495,24845,11-12 20:14:16
1342334,23430,11-12 20:14:17
1342334,25320,11-12 20:14:18
1342334,25212,11-12 20:14:19
1342400,24552,11-12 20:14:20
1342334,24222,11-12 20:14:21
1342334,26862,11-12 20:14:22
1342202,27618,11-12 20:14:23
1342268,28680,11-12 20:14:24
1342334,27126,11-12 20:14:25
1342495,24449,11-12 20:14:26
1342466,25542,11-12 20:14:27
1342334,24948,11-12 20:14:28
1342400,25806,11-12 20:14:29
1342400,25542,11-12 20:14:30
1342466,25410,11-12 20:14:31
1342268,27060,11-12 20:14:32
1342334,25524,11-12 20:14:33
1342268,27918,11-12 20:14:34
1342400,25344,11-12 20:14:35
1342363,26825,11-12 20:14:36
1342334,22926,11-12 20:14:37
1342334,24552,11-12 20:14:38
1342244,23472,11-12 20:14:39
1342334,25080,11-12 20:14:40
1342202,26664,11-12 20:14:41
1342268,24882,11-12 20:14:42
1342202,26862,11-12 20:14:43
1342334,26730,11-12 20:14:44
1342429,25421,11-12 20:14:45
1342334,25740,11-12 20:14:46
1342334,22902,11-12 20:14:47
1342400,24420,11-12 20:14:48
1342136,26862,11-12 20:14:49
1342268,26028,11-12 20:14:50
1342466,24090,11-12 20:14:51
1342136,24816,11-12 20:14:52
1342268,25872,11-12 20:14:53
1342334,24930,11-12 20:14:54
1342429,26429,11-12 20:14:55
1342400,25374,11-12 20:14:56
1342400,24222,11-12 20:14:57
1342268,25056,11-12 20:14:58
1342268,24402,11-12 20:14:59
1342400,25080,11-12 20:15:00
1342400,26202,11-12 20:15:01
1342334,26400,11-12 20:15:02
1342268,27222,11-12 20:15:03
1342400,26136,11-12 20:15:04
1342400,25278,11-12 20:15:05
1342363,27155,11-12 20:15:06
1342400,25740,11-12 20:15:07
1342334,26334,11-12 20:15:08
1342268,26862,11-12 20:15:09
1342334,25542,11-12 20:15:10
1342334,26424,11-12 20:15:11
1342400,23364,11-12 20:15:12
1342334,25542,11-12 20:15:13
1342202,27192,11-12 20:15:14
1342268,25956,11-12 20:15:15
1342495,26231,11-12 20:15:16
1342268,20670,11-12 20:15:17
1342376,24132,11-12 20:15:18
1388918,26724,11-12 20:15:19
1342202,22638,11-12 20:15:20
1342268,25608,11-12 20:15:21
1342400,24486,11-12 20:15:22
1342334,23934,11-12 20:15:23
1342334,22044,11-12 20:15:24
1342136,26994,11-12 20:15:25
1342363,26627,11-12 20:15:26
1342334,24462,11-12 20:15:27
1342268,25476,11-12 20:15:28
1342334,25806,11-12 20:15:29
1342268,24234,11-12 20:15:30
1342268,24498,11-12 20:15:31
1342334,25740,11-12 20:15:32
1342136,23628,11-12 20:15:33
1342136,20436,11-12 20:15:34
1342334,24912,11-12 20:15:35
1342495,25811,11-12 20:15:36
1342334,16632,11-12 20:15:37
1342334,21720,11-12 20:15:38
1342136,21516,11-12 20:15:39
1342136,24948,11-12 20:15:40
1342400,26070,11-12 20:15:41
1342334,26562,11-12 20:15:42
1342334,26862,11-12 20:15:43
1342334,26466,11-12 20:15:44
1342268,26928,11-12 20:15:45
1342363,25889,11-12 20:15:46
1342400,25938,11-12 20:15:47
1342268,26532,11-12 20:15:48
1342268,24948,11-12 20:15:49
1342400,25386,11-12 20:15:50
1342400,25542,11-12 20:15:51
1342400,25542,11-12 20:15:52
1342268,25764,11-12 20:15:53
1342334,24948,11-12 20:15:54
1342363,26801,11-12 20:15:55
1342202,26862,11-12 20:15:56
1342442,22026,11-12 20:15:57
1342268,24222,11-12 20:15:58
1342334,24906,11-12 20:15:59
1342268,24150,11-12 20:16:00
1342202,24486,11-12 20:16:01
1342334,24534,11-12 20:16:02
1342334,24288,11-12 20:16:03
1342400,25344,11-12 20:16:04
1342429,25781,11-12 20:16:05
1342334,24750,11-12 20:16:06
1342268,25278,11-12 20:16:07
1342400,26214,11-12 20:16:08
1342202,26004,11-12 20:16:09
1342334,25080,11-12 20:16:10
1342334,26202,11-12 20:16:11
1342400,26400,11-12 20:16:12
1342400,26730,11-12 20:16:13
1342400,26796,11-12 20:16:14
1342429,25043,11-12 20:16:15
1342400,25146,11-12 20:16:16
1342268,25014,11-12 20:16:17
1342202,23364,11-12 20:16:18
1342400,22458,11-12 20:16:19
1342334,26400,11-12 20:16:20
1342334,27390,11-12 20:16:21
1342400,24948,11-12 20:16:22
1342400,26664,11-12 20:16:23
1342334,26874,11-12 20:16:24
1342363,27023,11-12 20:16:25
1342466,25674,11-12 20:16:26
1342334,26070,11-12 20:16:27
1342268,26466,11-12 20:16:28
1342334,26466,11-12 20:16:29
1342334,26268,11-12 20:16:30
1342338,27060,11-12 20:16:31
1342268,24156,11-12 20:16:32
1342268,24402,11-12 20:16:33
1342466,26268,11-12 20:16:34
1342268,25740,11-12 20:16:35
1342405,24551,11-12 20:16:36
1342400,24750,11-12 20:16:37
1342400,25746,11-12 20:16:38
1342268,25080,11-12 20:16:39
1342400,24024,11-12 20:16:40
1342334,23616,11-12 20:16:41
1342400,23628,11-12 20:16:42
1342268,23034,11-12 20:16:43
1342334,23586,11-12 20:16:44
1342400,23532,11-12 20:16:45
1342363,26495,11-12 20:16:46
1403530,29190,11-12 20:16:47
1342334,27390,11-12 20:16:48
1342334,26400,11-12 20:16:49
1342334,25440,11-12 20:16:50
1342268,25152,11-12 20:16:51
1342202,24624,11-12 20:16:52
1342268,26598,11-12 20:16:53
1342268,25812,11-12 20:16:54
1342202,25866,11-12 20:16:55
1342495,25967,11-12 20:16:56
1342334,24816,11-12 20:16:57
1342202,26406,11-12 20:16:58
1342268,26334,11-12 20:16:59
1342334,26490,11-12 20:17:00
1342400,26202,11-12 20:17:01
1342268,26796,11-12 20:17:02
1342334,27126,11-12 20:17:03
1342268,27654,11-12 20:17:04
1342202,27918,11-12 20:17:05
1342363,25385,11-12 20:17:06
1342400,26334,11-12 20:17:07
1342400,26664,11-12 20:17:08
1342334,26334,11-12 20:17:09
1342400,26598,11-12 20:17:10
1342400,26688,11-12 20:17:11
1342334,25146,11-12 20:17:12
1342466,27846,11-12 20:17:13
1342268,25080,11-12 20:17:14
1342376,21294,11-12 20:17:15
1342429,20489,11-12 20:17:16
1342268,22308,11-12 20:17:17
1342334,23958,11-12 20:17:18
1342202,24690,11-12 20:17:19
1342474,26664,11-12 20:17:20
1342268,27042,11-12 20:17:21
1342400,24750,11-12 20:17:22
1342466,24684,11-12 20:17:23
1342334,24384,11-12 20:17:24
1342268,23166,11-12 20:17:25
1342495,24251,11-12 20:17:26
1342334,25626,11-12 20:17:27
1342334,26334,11-12 20:17:28
1342334,23088,11-12 20:17:29
1342268,23430,11-12 20:17:30
1342136,24354,11-12 20:17:31
1342334,23760,11-12 20:17:32
1342334,25740,11-12 20:17:33
1342334,24222,11-12 20:17:34
1342495,20885,11-12 20:17:35
1342268,24750,11-12 20:17:36
1390300,26238,11-12 20:17:37
1342070,27366,11-12 20:17:38
1342334,24816,11-12 20:17:39
1342400,26994,11-12 20:17:40
1342334,26664,11-12 20:17:41
1342400,25938,11-12 20:17:42
1342400,25956,11-12 20:17:43
1342400,23826,11-12 20:17:44
1342363,27287,11-12 20:17:45
1342334,27588,11-12 20:17:46
1342268,26928,11-12 20:17:47
1342400,27390,11-12 20:17:48
1342400,25476,11-12 20:17:49
1342400,25392,11-12 20:17:50
1342400,25674,11-12 20:17:51
1342334,26202,11-12 20:17:52
1342310,27654,11-12 20:17:53
1342334,26214,11-12 20:17:54
1342429,25835,11-12 20:17:55
1342334,24288,11-12 20:17:56
1342268,25494,11-12 20:17:57
1342334,26268,11-12 20:17:58
1342070,26436,11-12 20:17:59
1342202,24882,11-12 20:18:00
1342268,24750,11-12 20:18:01
1342400,22506,11-12 20:18:02
1342334,24288,11-12 20:18:03
1342268,26802,11-12 20:18:04
1342400,23334,11-12 20:18:05
1342429,26183,11-12 20:18:06
1342334,25146,11-12 20:18:07
1342334,23826,11-12 20:18:08
1342202,27396,11-12 20:18:09
1342334,25674,11-12 20:18:10
1342466,24024,11-12 20:18:11
1342268,23958,11-12 20:18:12
1342334,24486,11-12 20:18:13
1342334,22902,11-12 20:18:14
1342400,25278,11-12 20:18:15
1342297,27617,11-12 20:18:16
1342400,22830,11-12 20:18:17
1342202,24948,11-12 20:18:18
1342268,26460,11-12 20:18:19
1342334,24354,11-12 20:18:20
1342334,26532,11-12 20:18:21
1342334,26664,11-12 20:18:22
1342400,26004,11-12 20:18:23
1342334,26466,11-12 20:18:24
1342334,26400,11-12 20:18:25
1342429,26627,11-12 20:18:26
1342400,25806,11-12 20:18:27
1342334,26310,11-12 20:18:28
1342268,27456,11-12 20:18:29
1342334,27786,11-12 20:18:30
1342334,26862,11-12 20:18:31
1342442,26772,11-12 20:18:32
1342400,26532,11-12 20:18:33
1342400,26598,11-12 20:18:34
1342202,26892,11-12 20:18:35
1342429,26627,11-12 20:18:36
1342334,26994,11-12 20:18:37
1342400,24786,11-12 20:18:38
1342268,24654,11-12 20:18:39
1342400,25476,11-12 20:18:40
1342400,25080,11-12 20:18:41
1342202,23958,11-12 20:18:42
1342400,22374,11-12 20:18:43
1342334,18942,11-12 20:18:44
1342495,22865,11-12 20:18:45
1342334,24390,11-12 20:18:46
1342400,24564,11-12 20:18:47
1342268,26448,11-12 20:18:48
1342400,24024,11-12 20:18:49
1342334,25014,11-12 20:18:50
1342268,22836,11-12 20:18:51
1342268,25476,11-12 20:18:52
1342070,26730,11-12 20:18:53
1342136,24750,11-12 20:18:54
1342429,26381,11-12 20:18:55
1342400,25542,11-12 20:18:56
1342334,26328,11-12 20:18:57
1394512,29536,11-12 20:18:58
1342334,25950,11-12 20:18:59
1342268,22902,11-12 20:19:00
1342268,24354,11-12 20:19:01
1342400,26466,11-12 20:19:02
1342334,25530,11-12 20:19:03
1342400,26994,11-12 20:19:04
1342561,27881,11-12 20:19:05
1342400,26418,11-12 20:19:06
1342334,26406,11-12 20:19:07
1342334,25698,11-12 20:19:08
1342202,26538,11-12 20:19:09
1342334,26376,11-12 20:19:10
1342244,25242,11-12 20:19:11
1342070,25476,11-12 20:19:12
1342400,23730,11-12 20:19:13
1342404,25410,11-12 20:19:14
1342495,25637,11-12 20:19:15
1342268,24576,11-12 20:19:16
1342334,24618,11-12 20:19:17
1342268,24468,11-12 20:19:18
1342334,23958,11-12 20:19:19
1342136,25020,11-12 20:19:20
1342268,26670,11-12 20:19:21
1342334,23586,11-12 20:19:22
1342334,23166,11-12 20:19:23
1342334,23364,11-12 20:19:24
1342363,24053,11-12 20:19:25
1342400,17556,11-12 20:19:26
1342268,21846,11-12 20:19:27
1342334,22374,11-12 20:19:28
1342136,26064,11-12 20:19:29
1342202,26304,11-12 20:19:30
1342400,21648,11-12 20:19:31
1342202,25098,11-12 20:19:32
1342268,26928,11-12 20:19:33
1342334,27678,11-12 20:19:34
1342400,25134,11-12 20:19:35
1342363,24929,11-12 20:19:36
1342400,22968,11-12 20:19:37
1342400,24684,11-12 20:19:38
1342202,27438,11-12 20:19:39
1342442,25116,11-12 20:19:40
1342400,25146,11-12 20:19:41
1342400,24024,11-12 20:19:42
1342400,25674,11-12 20:19:43
1342400,26670,11-12 20:19:44
1342334,25278,11-12 20:19:45
1342495,25439,11-12 20:19:46
1342202,27516,11-12 20:19:47
1342334,26394,11-12 20:19:48
1342268,25806,11-12 20:19:49
1342268,25920,11-12 20:19:50
1342202,26268,11-12 20:19:51
1342334,26496,11-12 20:19:52
1342466,27690,11-12 20:19:53
1342202,27192,11-12 20:19:54
1342334,25848,11-12 20:19:55
1342165,25967,11-12 20:19:56
1342268,25674,11-12 20:19:57
1342334,27720,11-12 20:19:58
1342334,25446,11-12 20:19:59
1342268,25536,11-12 20:20:00
1342070,27108,11-12 20:20:01
1342268,26520,11-12 20:20:02
1342334,26646,11-12 20:20:03
1342268,25080,11-12 20:20:04
1342070,25536,11-12 20:20:05
1342297,25175,11-12 20:20:06
1342268,26430,11-12 20:20:07
1342070,27144,11-12 20:20:08
1342046,27564,11-12 20:20:09
1342400,26148,11-12 20:20:10
1342334,26004,11-12 20:20:11
1342466,25872,11-12 20:20:12
1342334,25872,11-12 20:20:13
