"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain57-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 20:17:52 UTC"
"net/intf2",,"system"
1352960,35046,11-12 20:31:15
1352762,31746,11-12 20:31:16
1351405,25373,11-12 20:31:17
1351310,28656,11-12 20:31:18
1352960,35706,11-12 20:31:19
1352960,34188,11-12 20:31:20
1352960,35640,11-12 20:31:21
1352960,35640,11-12 20:31:22
1350914,26004,11-12 20:31:23
1351310,30096,11-12 20:31:24
1352366,35388,11-12 20:31:25
1351244,27984,11-12 20:31:26
1349264,13728,11-12 20:31:27
1349095,12569,11-12 20:31:28
1352804,37200,11-12 20:31:29
1352894,38148,11-12 20:31:30
1352630,29766,11-12 20:31:31
1352300,31110,11-12 20:31:32
1351706,28314,11-12 20:31:33
1352300,30426,11-12 20:31:34
1352960,34518,11-12 20:31:35
1352960,35586,11-12 20:31:36
1352300,31482,11-12 20:31:37
1352989,31775,11-12 20:31:38
1352960,32934,11-12 20:31:39
1352828,33816,11-12 20:31:40
1352960,35718,11-12 20:31:41
1352564,29712,11-12 20:31:42
1352498,30000,11-12 20:31:43
1352894,38148,11-12 20:31:44
1352498,28590,11-12 20:31:45
1352894,27678,11-12 20:31:46
1352960,34992,11-12 20:31:47
1352923,32237,11-12 20:31:48
1352828,32472,11-12 20:31:49
1349330,15972,11-12 20:31:50
1348076,9372,11-12 20:31:51
1352432,33000,11-12 20:31:52
1352936,34824,11-12 20:31:53
1349858,17040,11-12 20:31:54
1347812,8250,11-12 20:31:55
1351112,23796,11-12 20:31:56
1352828,30030,11-12 20:31:57
1349227,13637,11-12 20:31:58
1351178,26346,11-12 20:31:59
1351244,27522,11-12 20:32:00
1351310,25542,11-12 20:32:01
1352498,31548,11-12 20:32:02
1352960,34848,11-12 20:32:03
1352894,32286,11-12 20:32:04
1352366,30042,11-12 20:32:05
1352102,26928,11-12 20:32:06
1352630,31350,11-12 20:32:07
1352989,34295,11-12 20:32:08
1352960,34530,11-12 20:32:09
1352762,31680,11-12 20:32:10
1352366,36234,11-12 20:32:11
1352828,29910,11-12 20:32:12
1352696,26994,11-12 20:32:13
1351838,24828,11-12 20:32:14
1352828,27018,11-12 20:32:15
1352960,34056,11-12 20:32:16
1352960,35046,11-12 20:32:17
1353097,34457,11-12 20:32:18
1350848,23178,11-12 20:32:19
1351442,26730,11-12 20:32:20
1349264,15576,11-12 20:32:21
1351244,25476,11-12 20:32:22
1347746,7986,11-12 20:32:23
1347680,7920,11-12 20:32:24
1349726,17886,11-12 20:32:25
1351838,30162,11-12 20:32:26
1352498,31428,11-12 20:32:27
1352527,35009,11-12 20:32:28
1352432,32802,11-12 20:32:29
1352894,35334,11-12 20:32:30
1352960,35190,11-12 20:32:31
1351904,26796,11-12 20:32:32
1351706,30042,11-12 20:32:33
1349660,16698,11-12 20:32:34
1352300,27258,11-12 20:32:35
1351574,25542,11-12 20:32:36
1352894,33882,11-12 20:32:37
1353055,35471,11-12 20:32:38
1352960,34452,11-12 20:32:39
1351640,23430,11-12 20:32:40
1352828,33990,11-12 20:32:41
1352870,32328,11-12 20:32:42
1352960,34662,11-12 20:32:43
1352960,35640,11-12 20:32:44
1352300,28458,11-12 20:32:45
1352960,34584,11-12 20:32:46
1352960,34716,11-12 20:32:47
1353055,34547,11-12 20:32:48
1352960,34122,11-12 20:32:49
1350452,19296,11-12 20:32:50
1351970,31548,11-12 20:32:51
1352828,31614,11-12 20:32:52
1351904,28512,11-12 20:32:53
1352366,31746,11-12 20:32:54
1352960,32142,11-12 20:32:55
1352168,27786,11-12 20:32:56
1352036,28446,11-12 20:32:57
1352960,35310,11-12 20:32:58
1353055,35879,11-12 20:32:59
1352960,35640,11-12 20:33:00
1350848,24552,11-12 20:33:01
1352234,29436,11-12 20:33:02
1352894,35124,11-12 20:33:03
1352960,34980,11-12 20:33:04
1352432,32670,11-12 20:33:05
1352960,32604,11-12 20:33:06
1350428,20514,11-12 20:33:07
1349132,12408,11-12 20:33:08
1350613,18377,11-12 20:33:09
1351970,30822,11-12 20:33:10
1352036,27402,11-12 20:33:11
1352762,33276,11-12 20:33:12
1352894,33948,11-12 20:33:13
1352960,35442,11-12 20:33:14
1351970,27456,11-12 20:33:15
1352828,33000,11-12 20:33:16
1352960,35640,11-12 20:33:17
1352960,35508,11-12 20:33:18
1353055,35801,11-12 20:33:19
1352960,35112,11-12 20:33:20
1352960,35706,11-12 20:33:21
1352960,35178,11-12 20:33:22
1352960,36840,11-12 20:33:23
1352960,36102,11-12 20:33:24
1352960,35970,11-12 20:33:25
1352960,31746,11-12 20:33:26
1352894,33066,11-12 20:33:27
1352696,30954,11-12 20:33:28
1349821,16925,11-12 20:33:29
1351376,27390,11-12 20:33:30
1352894,32868,11-12 20:33:31
1353002,35286,11-12 20:33:32
1352894,33750,11-12 20:33:33
1351244,25146,11-12 20:33:34
1352366,31758,11-12 20:33:35
1352300,28182,11-12 20:33:36
1352960,35046,11-12 20:33:37
1352960,35640,11-12 20:33:38
1353055,35471,11-12 20:33:39
1352894,34344,11-12 20:33:40
1352960,35640,11-12 20:33:41
1352762,33264,11-12 20:33:42
1352960,35706,11-12 20:33:43
1351442,27336,11-12 20:33:44
1352960,39006,11-12 20:33:45
1351706,25608,11-12 20:33:46
1352960,35574,11-12 20:33:47
1353055,35537,11-12 20:33:48
1352960,35706,11-12 20:33:49
1352828,36246,11-12 20:33:50
1352366,27456,11-12 20:33:51
1352828,32418,11-12 20:33:52
1352168,28524,11-12 20:33:53
1352828,34134,11-12 20:33:54
1352696,31680,11-12 20:33:55
1351880,25782,11-12 20:33:56
1348934,8976,11-12 20:33:57
1347775,8015,11-12 20:33:58
1350848,21318,11-12 20:33:59
1349462,15708,11-12 20:34:00
1352894,33066,11-12 20:34:01
1352960,35442,11-12 20:34:02
1352960,35520,11-12 20:34:03
1352762,33222,11-12 20:34:04
1352894,32604,11-12 20:34:05
1351376,26544,11-12 20:34:06
1352432,32472,11-12 20:34:07
1352989,33689,11-12 20:34:08
1349792,20856,11-12 20:34:09
1352960,35982,11-12 20:34:10
1352960,36036,11-12 20:34:11
1352894,34518,11-12 20:34:12
1352960,35640,11-12 20:34:13
1352960,33792,11-12 20:34:14
1352894,35256,11-12 20:34:15
1352898,31122,11-12 20:34:16
1352960,35838,11-12 20:34:17
1352791,31379,11-12 20:34:18
1352960,36126,11-12 20:34:19
1352960,34320,11-12 20:34:20
1352960,31812,11-12 20:34:21
1352432,29766,11-12 20:34:22
1352960,35574,11-12 20:34:23
1352960,34452,11-12 20:34:24
1352936,31788,11-12 20:34:25
1352960,33990,11-12 20:34:26
1352960,33288,11-12 20:34:27
1352960,35442,11-12 20:34:28
1352923,33635,11-12 20:34:29
1352828,32076,11-12 20:34:30
1352960,35640,11-12 20:34:31
1352960,33198,11-12 20:34:32
1352894,32550,11-12 20:34:33
1352960,33132,11-12 20:34:34
1352960,32232,11-12 20:34:35
1352894,33330,11-12 20:34:36
1352894,33420,11-12 20:34:37
1352828,32670,11-12 20:34:38
1353055,32765,11-12 20:34:39
1352960,29436,11-12 20:34:40
1352960,34518,11-12 20:34:41
1352894,33330,11-12 20:34:42
1352828,30174,11-12 20:34:43
1352366,33660,11-12 20:34:44
1352762,31086,11-12 20:34:45
1352960,34650,11-12 20:34:46
1352366,32406,11-12 20:34:47
1352960,34980,11-12 20:34:48
1352989,31973,11-12 20:34:49
1352894,34980,11-12 20:34:50
1352894,32760,11-12 20:34:51
1352828,32220,11-12 20:34:52
1352894,34530,11-12 20:34:53
1352960,34674,11-12 20:34:54
1352762,33276,11-12 20:34:55
1353002,32910,11-12 20:34:56
1352894,31614,11-12 20:34:57
1352960,34056,11-12 20:34:58
1352527,33491,11-12 20:34:59
1352828,31812,11-12 20:35:00
1352960,34068,11-12 20:35:01
1352828,34014,11-12 20:35:02
1352960,33684,11-12 20:35:03
1352960,32406,11-12 20:35:04
1352960,34716,11-12 20:35:05
1352762,32088,11-12 20:35:06
1352828,34254,11-12 20:35:07
1353055,35537,11-12 20:35:08
1352960,35520,11-12 20:35:09
1352960,34386,11-12 20:35:10
1352762,32892,11-12 20:35:11
1352960,34914,11-12 20:35:12
1352960,33264,11-12 20:35:13
1352828,32814,11-12 20:35:14
1352894,33576,11-12 20:35:15
1352960,34254,11-12 20:35:16
1352630,30450,11-12 20:35:17
1352989,31007,11-12 20:35:18
1352168,26202,11-12 20:35:19
1351508,27600,11-12 20:35:20
1352564,32286,11-12 20:35:21
1352828,34212,11-12 20:35:22
1352432,29832,11-12 20:35:23
1352960,33462,11-12 20:35:24
1352432,28986,11-12 20:35:25
1352276,27036,11-12 20:35:26
1352960,35928,11-12 20:35:27
1352960,37434,11-12 20:35:28
1352527,34415,11-12 20:35:29
1352894,36300,11-12 20:35:30
1352498,35442,11-12 20:35:31
1352960,38094,11-12 20:35:32
1352960,34530,11-12 20:35:33
1352762,34200,11-12 20:35:34
1352432,29580,11-12 20:35:35
1352762,31746,11-12 20:35:36
1352894,32826,11-12 20:35:37
1352960,36444,11-12 20:35:38
1353055,35537,11-12 20:35:39
1352696,32010,11-12 20:35:40
1352828,33090,11-12 20:35:41
1352960,35574,11-12 20:35:42
1352960,33420,11-12 20:35:43
1352894,35124,11-12 20:35:44
1352960,35574,11-12 20:35:45
1352960,35046,11-12 20:35:46
1352960,33396,11-12 20:35:47
1352960,34188,11-12 20:35:48
1353055,32831,11-12 20:35:49
1352828,33486,11-12 20:35:50
1352960,33066,11-12 20:35:51
1352960,32472,11-12 20:35:52
1352960,34914,11-12 20:35:53
1352960,33792,11-12 20:35:54
1352960,35310,11-12 20:35:55
1351640,24234,11-12 20:35:56
1353002,34890,11-12 20:35:57
1352960,35310,11-12 20:35:58
1353055,36065,11-12 20:35:59
1352696,30558,11-12 20:36:00
1352828,32868,11-12 20:36:01
1351442,23430,11-12 20:36:02
1350716,22914,11-12 20:36:03
1351112,25872,11-12 20:36:04
1352960,35772,11-12 20:36:05
1351838,27918,11-12 20:36:06
1348472,11220,11-12 20:36:07
1347680,7920,11-12 20:36:08
1349887,16529,11-12 20:36:09
1348208,11022,11-12 20:36:10
1348670,12342,11-12 20:36:11
1351376,21714,11-12 20:36:12
1348604,12474,11-12 20:36:13
1350650,22572,11-12 20:36:14
1350386,18942,11-12 20:36:15
1351838,24618,11-12 20:36:16
1351640,26148,11-12 20:36:17
1352960,33594,11-12 20:36:18
1352791,32117,11-12 20:36:19
1350584,22110,11-12 20:36:20
1352564,27930,11-12 20:36:21
1350584,19350,11-12 20:36:22
1351046,22584,11-12 20:36:23
1351112,24036,11-12 20:36:24
1352762,36774,11-12 20:36:25
1352366,36498,11-12 20:36:26
1352366,36102,11-12 20:36:27
1352569,36449,11-12 20:36:28
1352960,35508,11-12 20:36:29
1352960,35706,11-12 20:36:30
1352960,35244,11-12 20:36:31
1352432,32274,11-12 20:36:32
1352960,35574,11-12 20:36:33
1352960,35520,11-12 20:36:34
1352960,34518,11-12 20:36:35
1352366,30636,11-12 20:36:36
1352432,32208,11-12 20:36:37
1353055,34415,11-12 20:36:38
1352960,35244,11-12 20:36:39
1352894,32736,11-12 20:36:40
1352762,34320,11-12 20:36:41
1352828,33000,11-12 20:36:42
1352564,31692,11-12 20:36:43
1351046,19800,11-12 20:36:44
1351178,22110,11-12 20:36:45
1351046,21858,11-12 20:36:46
1352564,31878,11-12 20:36:47
1347907,8213,11-12 20:36:48
1347680,7920,11-12 20:36:49
1347680,7920,11-12 20:36:50
1350320,20064,11-12 20:36:51
1351310,25554,11-12 20:36:52
1350914,22770,11-12 20:36:53
1352696,32340,11-12 20:36:54
1352894,34926,11-12 20:36:55
1352300,28512,11-12 20:36:56
1352894,34122,11-12 20:36:57
1353097,35777,11-12 20:36:58
1352960,35640,11-12 20:36:59
1352960,35772,11-12 20:37:00
1352960,35508,11-12 20:37:01
1352828,32208,11-12 20:37:02
1352960,33000,11-12 20:37:03
1351904,28986,11-12 20:37:04
1352960,33198,11-12 20:37:05
1352828,31614,11-12 20:37:06
1352960,33858,11-12 20:37:07
1353055,39113,11-12 20:37:08
1351970,29658,11-12 20:37:09
1352960,35178,11-12 20:37:10
1352960,34848,11-12 20:37:11
1351904,26070,11-12 20:37:12
1349924,14982,11-12 20:37:13
1350056,18822,11-12 20:37:14
1350848,22608,11-12 20:37:15
1351838,25344,11-12 20:37:16
1352696,32352,11-12 20:37:17
1352828,34320,11-12 20:37:18
1353055,35405,11-12 20:37:19
1352960,34584,11-12 20:37:20
1352960,35178,11-12 20:37:21
1352894,33792,11-12 20:37:22
1352960,37620,11-12 20:37:23
1352960,34650,11-12 20:37:24
1352894,33924,11-12 20:37:25
1352828,33540,11-12 20:37:26
1351772,31086,11-12 20:37:27
1350650,20868,11-12 20:37:28
1348345,9443,11-12 20:37:29
1350320,19536,11-12 20:37:30
1350188,17952,11-12 20:37:31
1349066,14454,11-12 20:37:32
1352432,30954,11-12 20:37:33
1352960,32274,11-12 20:37:34
1352960,35574,11-12 20:37:35
1352894,34056,11-12 20:37:36
1352894,34452,11-12 20:37:37
1352960,35706,11-12 20:37:38
1352989,33713,11-12 20:37:39
1352960,35310,11-12 20:37:40
1352960,35508,11-12 20:37:41
1351772,28206,11-12 20:37:42
1349726,15192,11-12 20:37:43
1349726,18810,11-12 20:37:44
1348868,12606,11-12 20:37:45
1347746,7986,11-12 20:37:46
1350188,18546,11-12 20:37:47
1350122,18744,11-12 20:37:48
1348501,9665,11-12 20:37:49
1349660,16236,11-12 20:37:50
1351376,30426,11-12 20:37:51
1352366,35442,11-12 20:37:52
1351310,26808,11-12 20:37:53
1350320,24024,11-12 20:37:54
1352894,37026,11-12 20:37:55
1352960,34926,11-12 20:37:56
1352630,30570,11-12 20:37:57
1352828,34848,11-12 20:37:58
1352989,35603,11-12 20:37:59
1352276,31350,11-12 20:38:00
1352828,32604,11-12 20:38:01
1352894,35178,11-12 20:38:02
1352894,35598,11-12 20:38:03
1352696,32010,11-12 20:38:04
1352828,32484,11-12 20:38:05
1352828,32352,11-12 20:38:06
1352828,33936,11-12 20:38:07
1352960,34254,11-12 20:38:08
1352989,31985,11-12 20:38:09
1352960,34716,11-12 20:38:10
1352894,33342,11-12 20:38:11
1352894,34518,11-12 20:38:12
1352960,35376,11-12 20:38:13
1352960,35772,11-12 20:38:14
1352828,33936,11-12 20:38:15
1352894,34650,11-12 20:38:16
1352960,35178,11-12 20:38:17
1352960,34122,11-12 20:38:18
1352923,33965,11-12 20:38:19
1352762,29460,11-12 20:38:20
1352828,33726,11-12 20:38:21
1352432,35508,11-12 20:38:22
1352762,34584,11-12 20:38:23
1352960,37512,11-12 20:38:24
1352960,33936,11-12 20:38:25
1352828,33066,11-12 20:38:26
1352828,31704,11-12 20:38:27
1352960,35784,11-12 20:38:28
1352923,30701,11-12 20:38:29
1352564,32352,11-12 20:38:30
1352870,34902,11-12 20:38:31
1352828,34386,11-12 20:38:32
1352366,31086,11-12 20:38:33
1352828,31428,11-12 20:38:34
1352894,33606,11-12 20:38:35
1352960,35640,11-12 20:38:36
1352894,34848,11-12 20:38:37
1352894,34452,11-12 20:38:38
1353055,35735,11-12 20:38:39
1352960,35640,11-12 20:38:40
1352828,30492,11-12 20:38:41
1352432,33156,11-12 20:38:42
1352498,31218,11-12 20:38:43
1352366,29634,11-12 20:38:44
1352564,33684,11-12 20:38:45
1352828,32736,11-12 20:38:46
1351574,26730,11-12 20:38:47
1352960,36696,11-12 20:38:48
1352828,36168,11-12 20:38:49
1353055,35471,11-12 20:38:50
1352960,37488,11-12 20:38:51
1352894,36432,11-12 20:38:52
1352960,36630,11-12 20:38:53
1352762,32340,11-12 20:38:54
1352762,34266,11-12 20:38:55
1352696,32538,11-12 20:38:56
1352828,33012,11-12 20:38:57
1352828,32142,11-12 20:38:58
1352762,31548,11-12 20:38:59
1352989,35405,11-12 20:39:00
1352870,34056,11-12 20:39:01
1352696,28512,11-12 20:39:02
1352498,32076,11-12 20:39:03
1352432,31956,11-12 20:39:04
1352894,33234,11-12 20:39:05
1352894,32802,11-12 20:39:06
1352960,33684,11-12 20:39:07
1352894,32814,11-12 20:39:08
1352828,33264,11-12 20:39:09
1353055,35603,11-12 20:39:10
1352894,32076,11-12 20:39:11
1352894,33000,11-12 20:39:12
1352894,33342,11-12 20:39:13
1352960,35244,11-12 20:39:14
1352960,35706,11-12 20:39:15
1352960,35574,11-12 20:39:16
1352960,35376,11-12 20:39:17
1352564,33012,11-12 20:39:18
1352960,35112,11-12 20:39:19
1352989,34085,11-12 20:39:20
1352960,32736,11-12 20:39:21
1352960,34686,11-12 20:39:22
1352960,34452,11-12 20:39:23
1352960,35310,11-12 20:39:24
1352894,35046,11-12 20:39:25
1352960,35124,11-12 20:39:26
1352894,35244,11-12 20:39:27
1352894,35112,11-12 20:39:28
1352894,34320,11-12 20:39:29
1352989,34085,11-12 20:39:30
1352894,33726,11-12 20:39:31
1352894,33408,11-12 20:39:32
1352960,34980,11-12 20:39:33
1352564,28788,11-12 20:39:34
1352960,35574,11-12 20:39:35
1352936,30942,11-12 20:39:36
1352432,31350,11-12 20:39:37
1352960,35640,11-12 20:39:38
1352960,35508,11-12 20:39:39
1353055,35669,11-12 20:39:40
1352960,35442,11-12 20:39:41
1352762,33804,11-12 20:39:42
1352960,33264,11-12 20:39:43
1352960,33198,11-12 20:39:44
1352828,34122,11-12 20:39:45
1352960,33660,11-12 20:39:46
1352894,33132,11-12 20:39:47
1352960,35508,11-12 20:39:48
1352762,30702,11-12 20:39:49
1353055,37211,11-12 20:39:50
1352762,30570,11-12 20:39:51
1352960,35916,11-12 20:39:52
1352762,31794,11-12 20:39:53
1352960,33726,11-12 20:39:54
1352960,29988,11-12 20:39:55
1352960,32076,11-12 20:39:56
1352960,34530,11-12 20:39:57
1352960,31482,11-12 20:39:58
1352828,32538,11-12 20:39:59
1353055,35537,11-12 20:40:00
1352960,34452,11-12 20:40:01
1352960,35640,11-12 20:40:02
1352498,31482,11-12 20:40:03
1352960,33804,11-12 20:40:04
1352894,34056,11-12 20:40:05
1352432,32472,11-12 20:40:06
1352894,32406,11-12 20:40:07
1352960,33354,11-12 20:40:08
1352960,35706,11-12 20:40:09
1353055,35603,11-12 20:40:10
1352234,27732,11-12 20:40:11
1352762,29646,11-12 20:40:12
1352936,36012,11-12 20:40:13
1352960,32604,11-12 20:40:14
1352894,32748,11-12 20:40:15
1352894,32364,11-12 20:40:16
1352762,32154,11-12 20:40:17
1351574,25884,11-12 20:40:18
1351574,23562,11-12 20:40:19
1352923,29831,11-12 20:40:20
1352696,28578,11-12 20:40:21
1352960,34674,11-12 20:40:22
1352960,33990,11-12 20:40:23
1352762,33540,11-12 20:40:24
1352960,35664,11-12 20:40:25
1352894,34650,11-12 20:40:26
1352960,33858,11-12 20:40:27
1352894,34980,11-12 20:40:28
1352960,35310,11-12 20:40:29
1352989,33227,11-12 20:40:30
1352960,30888,11-12 20:40:31
1352370,30108,11-12 20:40:32
1352432,28458,11-12 20:40:33
1352960,33210,11-12 20:40:34
1351772,25806,11-12 20:40:35
1351838,26118,11-12 20:40:36
1352498,32736,11-12 20:40:37
1352960,35838,11-12 20:40:38
1352894,34254,11-12 20:40:39
1353055,34811,11-12 20:40:40
1351970,29700,11-12 20:40:41
1352498,32736,11-12 20:40:42
1350056,17424,11-12 20:40:43
1348934,12606,11-12 20:40:44
1350782,23442,11-12 20:40:45
1351772,26400,11-12 20:40:46
1348076,8976,11-12 20:40:47
1349330,15708,11-12 20:40:48
1352960,41712,11-12 20:40:49
1349863,20279,11-12 20:40:50
1348274,10296,11-12 20:40:51
1347680,7920,11-12 20:40:52
1349594,15114,11-12 20:40:53
1351574,29634,11-12 20:40:54
1349594,16764,11-12 20:40:55
1352564,34518,11-12 20:40:56
1352828,33396,11-12 20:40:57
1352960,34518,11-12 20:40:58
1350518,20790,11-12 20:40:59
1353055,35603,11-12 20:41:00
1349924,18810,11-12 20:41:01
1352036,30426,11-12 20:41:02
1351244,28314,11-12 20:41:03
1352564,35706,11-12 20:41:04
1352432,33792,11-12 20:41:05
1352630,30954,11-12 20:41:06
1352432,32142,11-12 20:41:07
1350518,21132,11-12 20:41:08
1350481,22601,11-12 20:41:09
1351772,23826,11-12 20:41:10
1352630,31218,11-12 20:41:11
1352894,34452,11-12 20:41:12
1352960,35970,11-12 20:41:13
1352828,34056,11-12 20:41:14
1352960,35508,11-12 20:41:15
1352960,34134,11-12 20:41:16
1352828,31350,11-12 20:41:17
1352960,35508,11-12 20:41:18
1351706,27588,11-12 20:41:19
1350019,18641,11-12 20:41:20
1349000,14520,11-12 20:41:21
1351904,34320,11-12 20:41:22
1351838,29898,11-12 20:41:23
1352960,34254,11-12 20:41:24
1352960,33594,11-12 20:41:25
1352762,30714,11-12 20:41:26
1352804,30084,11-12 20:41:27
1352828,32682,11-12 20:41:28
1352828,31704,11-12 20:41:29
1352461,31073,11-12 20:41:30
1352960,36072,11-12 20:41:31
1352828,33354,11-12 20:41:32
1352762,30594,11-12 20:41:33
1352432,32220,11-12 20:41:34
1352960,35310,11-12 20:41:35
1352762,31506,11-12 20:41:36
1352828,30108,11-12 20:41:37
