"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:16:52 UTC"
"net/intf2",,"system"
1393305,0,09-12 22:31:07
1420119,0,09-12 22:31:08
1421812,0,09-12 22:31:09
1415714,749,09-12 22:31:10
1381973,0,09-12 22:31:11
1364828,0,09-12 22:31:12
1393888,510,09-12 22:31:13
1411016,0,09-12 22:31:14
1383782,0,09-12 22:31:15
1400606,255,09-12 22:31:16
1354286,0,09-12 22:31:17
1356122,0,09-12 22:31:18
1314441,494,09-12 22:31:19
1365688,0,09-12 22:31:20
1385369,0,09-12 22:31:21
1376589,0,09-12 22:31:22
1372511,0,09-12 22:31:23
1365824,1275,09-12 22:31:24
1288051,255,09-12 22:31:25
976406,552,09-12 22:31:26
1267634,0,09-12 22:31:27
1396495,0,09-12 22:31:28
1394530,0,09-12 22:31:29
1287658,0,09-12 22:31:30
1385169,42,09-12 22:31:31
1391367,0,09-12 22:31:32
1395668,0,09-12 22:31:33
1400543,0,09-12 22:31:34
1343753,0,09-12 22:31:35
1365288,95,09-12 22:31:36
1359202,0,09-12 22:31:37
1393416,0,09-12 22:31:38
1410021,0,09-12 22:31:39
1409991,0,09-12 22:31:40
1386174,0,09-12 22:31:41
1387271,0,09-12 22:31:42
1342757,0,09-12 22:31:43
1423132,0,09-12 22:31:44
1406076,0,09-12 22:31:45
1401917,95,09-12 22:31:46
1404732,0,09-12 22:31:47
1411464,0,09-12 22:31:48
1399446,0,09-12 22:31:49
1400179,0,09-12 22:31:50
1357607,717,09-12 22:31:51
1370475,0,09-12 22:31:52
954727,510,09-12 22:31:53
1402833,0,09-12 22:31:54
1403286,0,09-12 22:31:55
1407754,0,09-12 22:31:56
1417874,0,09-12 22:31:57
1397764,0,09-12 22:31:58
1369684,42,09-12 22:31:59
1367375,765,09-12 22:32:00
1404946,255,09-12 22:32:01
1399060,255,09-12 22:32:02
1394010,0,09-12 22:32:03
1378566,0,09-12 22:32:04
1391731,0,09-12 22:32:05
1367725,510,09-12 22:32:06
1339244,1012,09-12 22:32:07
1396388,0,09-12 22:32:08
1383583,0,09-12 22:32:09
1379610,0,09-12 22:32:10
1378016,42,09-12 22:32:11
1376112,510,09-12 22:32:12
1326582,1275,09-12 22:32:13
1297844,0,09-12 22:32:14
997839,0,09-12 22:32:15
1400575,0,09-12 22:32:16
1402799,0,09-12 22:32:17
1302603,0,09-12 22:32:18
1398813,0,09-12 22:32:19
1410882,0,09-12 22:32:20
1408310,0,09-12 22:32:21
1408534,0,09-12 22:32:22
1400955,95,09-12 22:32:23
1402118,0,09-12 22:32:24
1407267,0,09-12 22:32:25
1381943,0,09-12 22:32:26
1396759,0,09-12 22:32:27
1399518,0,09-12 22:32:28
1385704,0,09-12 22:32:29
1416831,0,09-12 22:32:30
1398881,42,09-12 22:32:31
1414725,0,09-12 22:32:32
1411709,95,09-12 22:32:33
1404248,0,09-12 22:32:34
1398063,0,09-12 22:32:35
1403241,0,09-12 22:32:36
1367880,0,09-12 22:32:37
1370889,0,09-12 22:32:38
1348660,1434,09-12 22:32:39
1384827,0,09-12 22:32:40
964059,0,09-12 22:32:41
1405416,0,09-12 22:32:42
1404906,0,09-12 22:32:43
1377574,0,09-12 22:32:44
1421142,0,09-12 22:32:45
1417214,0,09-12 22:32:46
1389371,0,09-12 22:32:47
1371036,1020,09-12 22:32:48
1392673,765,09-12 22:32:49
1378550,0,09-12 22:32:50
1411522,255,09-12 22:32:51
1384370,0,09-12 22:32:52
1382137,552,09-12 22:32:53
1351982,510,09-12 22:32:54
1330638,247,09-12 22:32:55
1405771,0,09-12 22:32:56
1385451,0,09-12 22:32:57
1384811,0,09-12 22:32:58
1379200,0,09-12 22:32:59
1390282,0,09-12 22:33:00
1353821,1530,09-12 22:33:01
1248046,255,09-12 22:33:02
1054662,0,09-12 22:33:03
1401669,0,09-12 22:33:04
1405670,0,09-12 22:33:05
1405625,0,09-12 22:33:06
1297309,0,09-12 22:33:07
1411218,0,09-12 22:33:08
1411792,0,09-12 22:33:09
1410766,0,09-12 22:33:10
1403708,0,09-12 22:33:11
1403502,95,09-12 22:33:12
1394291,0,09-12 22:33:13
1407419,0,09-12 22:33:14
1402458,0,09-12 22:33:15
1402167,0,09-12 22:33:16
1403870,0,09-12 22:33:17
1364557,42,09-12 22:33:18
1360060,0,09-12 22:33:19
1415576,0,09-12 22:33:20
1409898,0,09-12 22:33:21
1404788,95,09-12 22:33:22
1405358,0,09-12 22:33:23
1386985,0,09-12 22:33:24
1368246,0,09-12 22:33:25
1372856,0,09-12 22:33:26
1332592,1476,09-12 22:33:27
1360858,0,09-12 22:33:28
912738,0,09-12 22:33:29
1387668,0,09-12 22:33:30
1388772,0,09-12 22:33:31
1399686,0,09-12 22:33:32
1414646,0,09-12 22:33:33
1394662,0,09-12 22:33:34
1374486,255,09-12 22:33:35
1366350,510,09-12 22:33:36
1354145,0,09-12 22:33:37
1379874,255,09-12 22:33:38
1416819,0,09-12 22:33:39
1375294,255,09-12 22:33:40
1389799,510,09-12 22:33:41
1377133,0,09-12 22:33:42
1356816,255,09-12 22:33:43
1329097,247,09-12 22:33:44
1372798,0,09-12 22:33:45
1372252,0,09-12 22:33:46
1366603,0,09-12 22:33:47
1347410,0,09-12 22:33:48
1287788,1530,09-12 22:33:49
1206491,255,09-12 22:33:50
780271,0,09-12 22:33:51
1363844,0,09-12 22:33:52
1373633,0,09-12 22:33:53
1380810,0,09-12 22:33:54
1272676,0,09-12 22:33:55
1389454,0,09-12 22:33:56
1069293,0,09-12 22:33:57
