"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:05:04 UTC"
"net/intf2",,"system"
1412808,42,09-12 23:19:18
1422899,0,09-12 23:19:19
1419225,0,09-12 23:19:20
1383801,0,09-12 23:19:21
1372386,255,09-12 23:19:22
1403724,255,09-12 23:19:23
1411117,1020,09-12 23:19:24
1380183,0,09-12 23:19:25
1380588,0,09-12 23:19:26
1388550,0,09-12 23:19:27
1344838,1062,09-12 23:19:28
1291463,247,09-12 23:19:29
1392067,0,09-12 23:19:30
1380344,0,09-12 23:19:31
1383276,0,09-12 23:19:32
1380285,0,09-12 23:19:33
1364385,510,09-12 23:19:34
1338649,1275,09-12 23:19:35
1241152,0,09-12 23:19:36
951329,0,09-12 23:19:37
1401101,0,09-12 23:19:38
1130692,0,09-12 23:19:39
