"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain73-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:11:05 UTC"
"net/intf2",,"system"
1352894,33024,11-12 19:24:28
1352696,30450,11-12 19:24:29
1351838,27588,11-12 19:24:30
1351141,24515,11-12 19:24:31
1352696,32826,11-12 19:24:32
1352300,30426,11-12 19:24:33
1351772,29328,11-12 19:24:34
1352828,33540,11-12 19:24:35
1352960,33594,11-12 19:24:36
1352696,30966,11-12 19:24:37
1352168,26610,11-12 19:24:38
1352630,31176,11-12 19:24:39
1352828,34188,11-12 19:24:40
1352894,34728,11-12 19:24:41
1354073,35795,11-12 19:24:42
1352960,37356,11-12 19:24:43
1352630,31902,11-12 19:24:44
1352168,25872,11-12 19:24:45
1352366,29964,11-12 19:24:46
1352828,33222,11-12 19:24:47
1352894,33132,11-12 19:24:48
1352894,32694,11-12 19:24:49
1353714,30726,11-12 19:24:50
1352960,35244,11-12 19:24:51
1351339,26837,11-12 19:24:52
1352696,32352,11-12 19:24:53
1352366,28116,11-12 19:24:54
1353714,30144,11-12 19:24:55
1351772,28908,11-12 19:24:56
1351772,25752,11-12 19:24:57
1353002,32064,11-12 19:24:58
1352960,35718,11-12 19:24:59
1352960,34794,11-12 19:25:00
1352036,29304,11-12 19:25:01
1351339,28607,11-12 19:25:02
1352036,29964,11-12 19:25:03
1353450,29454,11-12 19:25:04
1352828,33672,11-12 19:25:05
1352432,32364,11-12 19:25:06
1352300,29646,11-12 19:25:07
1352432,29052,11-12 19:25:08
1351706,30492,11-12 19:25:09
1351178,26796,11-12 19:25:10
1352102,31770,11-12 19:25:11
1352989,34349,11-12 19:25:12
1352960,35706,11-12 19:25:13
1352960,37950,11-12 19:25:14
1352102,28776,11-12 19:25:15
1352828,31812,11-12 19:25:16
1352762,29634,11-12 19:25:17
1352894,33594,11-12 19:25:18
1352300,26268,11-12 19:25:19
1351310,25014,11-12 19:25:20
1351640,28194,11-12 19:25:21
1352725,33425,11-12 19:25:22
1352432,27138,11-12 19:25:23
1352960,26886,11-12 19:25:24
1351178,20538,11-12 19:25:25
1352696,30888,11-12 19:25:26
1352960,34452,11-12 19:25:27
1352894,31416,11-12 19:25:28
1352828,32166,11-12 19:25:29
1350626,21558,11-12 19:25:30
1352762,31680,11-12 19:25:31
1354073,32099,11-12 19:25:32
1352828,30834,11-12 19:25:33
1352762,31584,11-12 19:25:34
1352762,28008,11-12 19:25:35
1352696,30240,11-12 19:25:36
1354402,31500,11-12 19:25:37
1352366,30834,11-12 19:25:38
1352894,34386,11-12 19:25:39
1352234,30186,11-12 19:25:40
1352960,35586,11-12 19:25:41
1352857,32249,11-12 19:25:42
1352036,26808,11-12 19:25:43
1352498,28050,11-12 19:25:44
1352894,31164,11-12 19:25:45
1351838,27258,11-12 19:25:46
1351970,24444,11-12 19:25:47
1352828,29898,11-12 19:25:48
1352300,28050,11-12 19:25:49
1351640,28536,11-12 19:25:50
1352828,30660,11-12 19:25:51
1354255,32561,11-12 19:25:52
1352366,32100,11-12 19:25:53
1352300,28338,11-12 19:25:54
1352300,27558,11-12 19:25:55
1352828,32274,11-12 19:25:56
1352762,29856,11-12 19:25:57
1352828,30756,11-12 19:25:58
1352894,30954,11-12 19:25:59
1353030,34068,11-12 19:26:00
1352762,29130,11-12 19:26:01
1352762,30912,11-12 19:26:02
1350721,20939,11-12 19:26:03
1352762,32880,11-12 19:26:04
1352828,32220,11-12 19:26:05
1352828,32814,11-12 19:26:06
1352696,25872,11-12 19:26:07
1353384,30276,11-12 19:26:08
1352168,29208,11-12 19:26:09
1352366,32100,11-12 19:26:10
1352762,31452,11-12 19:26:11
1352432,33066,11-12 19:26:12
1353055,34877,11-12 19:26:13
1352828,32802,11-12 19:26:14
1352630,31560,11-12 19:26:15
1352828,32904,11-12 19:26:16
1352894,31428,11-12 19:26:17
1352828,30174,11-12 19:26:18
1352828,32682,11-12 19:26:19
1352828,31218,11-12 19:26:20
1352630,28842,11-12 19:26:21
1352960,33540,11-12 19:26:22
1352923,32699,11-12 19:26:23
1352828,30426,11-12 19:26:24
1352960,34848,11-12 19:26:25
1352696,29514,11-12 19:26:26
1352762,30558,11-12 19:26:27
1352894,29634,11-12 19:26:28
1352630,28248,11-12 19:26:29
1353086,30894,11-12 19:26:30
1352828,31416,11-12 19:26:31
1351574,24048,11-12 19:26:32
1352989,32579,11-12 19:26:33
1353318,30738,11-12 19:26:34
1350320,20274,11-12 19:26:35
1352040,23706,11-12 19:26:36
1351706,26346,11-12 19:26:37
1352894,34782,11-12 19:26:38
1352630,33738,11-12 19:26:39
1352960,35916,11-12 19:26:40
1352300,24354,11-12 19:26:41
1352894,32472,11-12 19:26:42
1352263,29675,11-12 19:26:43
1352894,34872,11-12 19:26:44
1352366,33066,11-12 19:26:45
1352828,33210,11-12 19:26:46
1352828,32604,11-12 19:26:47
1352960,34980,11-12 19:26:48
1352696,32472,11-12 19:26:49
1352828,32748,11-12 19:26:50
1352828,25014,11-12 19:26:51
1352102,27060,11-12 19:26:52
1352989,30257,11-12 19:26:53
1352630,28182,11-12 19:26:54
1352168,28326,11-12 19:26:55
1352432,31098,11-12 19:26:56
1352630,28380,11-12 19:26:57
1353978,34686,11-12 19:26:58
1352564,28668,11-12 19:26:59
1352036,27072,11-12 19:27:00
1352036,27258,11-12 19:27:01
1352366,27786,11-12 19:27:02
1352593,33029,11-12 19:27:03
1352960,35574,11-12 19:27:04
1352762,30096,11-12 19:27:05
1352894,32616,11-12 19:27:06
1352234,29118,11-12 19:27:07
1352460,26634,11-12 19:27:08
1351814,23562,11-12 19:27:09
1352696,28578,11-12 19:27:10
1352828,30372,11-12 19:27:11
1352828,28908,11-12 19:27:12
1352329,29753,11-12 19:27:13
1352828,31230,11-12 19:27:14
1352168,23760,11-12 19:27:15
1352102,21990,11-12 19:27:16
1352234,23508,11-12 19:27:17
1353648,23940,11-12 19:27:18
1351904,23310,11-12 19:27:19
1352960,30834,11-12 19:27:20
1352960,31812,11-12 19:27:21
1354094,29604,11-12 19:27:22
1353055,32105,11-12 19:27:23
1352960,32748,11-12 19:27:24
1352894,30450,11-12 19:27:25
1352300,28878,11-12 19:27:26
1351640,25872,11-12 19:27:27
1352696,31230,11-12 19:27:28
1352696,32604,11-12 19:27:29
1352762,31758,11-12 19:27:30
1352762,32550,11-12 19:27:31
1352894,34014,11-12 19:27:32
1352461,31589,11-12 19:27:33
1351904,28578,11-12 19:27:34
1351904,29184,11-12 19:27:35
1352366,28050,11-12 19:27:36
1352960,34188,11-12 19:27:37
1352828,32418,11-12 19:27:38
1351640,26796,11-12 19:27:39
1352168,26796,11-12 19:27:40
1352276,30096,11-12 19:27:41
1352432,28788,11-12 19:27:42
1352923,29477,11-12 19:27:43
1352564,26664,11-12 19:27:44
1351904,32406,11-12 19:27:45
1350782,22572,11-12 19:27:46
1352366,28194,11-12 19:27:47
1352828,30330,11-12 19:27:48
1351442,25500,11-12 19:27:49
1352894,34464,11-12 19:27:50
1352894,36510,11-12 19:27:51
1352564,27984,11-12 19:27:52
1352819,27479,11-12 19:27:53
1378616,30870,11-12 19:27:54
1351376,25158,11-12 19:27:55
1352366,32154,11-12 19:27:56
1352828,32694,11-12 19:27:57
1352498,28788,11-12 19:27:58
1352630,29766,11-12 19:27:59
1352168,32232,11-12 19:28:00
1352696,33486,11-12 19:28:01
1353318,31542,11-12 19:28:02
1351603,30995,11-12 19:28:03
1353186,31134,11-12 19:28:04
1350782,25344,11-12 19:28:05
1351508,28446,11-12 19:28:06
1352300,30954,11-12 19:28:07
1351046,25236,11-12 19:28:08
1352658,26700,11-12 19:28:09
1352168,31968,11-12 19:28:10
1352234,25212,11-12 19:28:11
1351046,24234,11-12 19:28:12
1350547,23537,11-12 19:28:13
1351682,26838,11-12 19:28:14
1349528,18822,11-12 19:28:15
1353384,30552,11-12 19:28:16
1352960,32670,11-12 19:28:17
1352696,30384,11-12 19:28:18
1349132,14916,11-12 19:28:19
1352828,32286,11-12 19:28:20
1350518,20790,11-12 19:28:21
1351178,24960,11-12 19:28:22
1352461,30005,11-12 19:28:23
1352300,31164,11-12 19:28:24
1351706,28116,11-12 19:28:25
1351178,28788,11-12 19:28:26
1351186,27126,11-12 19:28:27
1352564,33552,11-12 19:28:28
1352762,28878,11-12 19:28:29
1351178,27006,11-12 19:28:30
1352960,33816,11-12 19:28:31
1352168,29370,11-12 19:28:32
1352329,29699,11-12 19:28:33
1350320,21186,11-12 19:28:34
1352564,33894,11-12 19:28:35
1352234,33594,11-12 19:28:36
1352168,28314,11-12 19:28:37
1348802,15048,11-12 19:28:38
1351310,27216,11-12 19:28:39
1352762,32472,11-12 19:28:40
1351178,27786,11-12 19:28:41
1352366,33792,11-12 19:28:42
1350943,22625,11-12 19:28:43
1352300,31032,11-12 19:28:44
1350494,23406,11-12 19:28:45
1352234,29832,11-12 19:28:46
1353318,30396,11-12 19:28:47
1352960,30120,11-12 19:28:48
1352960,32472,11-12 19:28:49
1353186,34434,11-12 19:28:50
1352894,34134,11-12 19:28:51
1352894,33210,11-12 19:28:52
1352923,35801,11-12 19:28:53
1352828,34848,11-12 19:28:54
1352960,35112,11-12 19:28:55
1351640,26424,11-12 19:28:56
1353532,35118,11-12 19:28:57
1352894,33408,11-12 19:28:58
1352894,33462,11-12 19:28:59
1352828,30888,11-12 19:29:00
1352828,32076,11-12 19:29:01
1352630,31308,11-12 19:29:02
1360925,27617,11-12 19:29:03
1350782,27984,11-12 19:29:04
1352168,33396,11-12 19:29:05
1352696,32550,11-12 19:29:06
1352828,33672,11-12 19:29:07
1352894,32604,11-12 19:29:08
1351442,25950,11-12 19:29:09
1352828,34080,11-12 19:29:10
1352036,29844,11-12 19:29:11
1352828,31284,11-12 19:29:12
1353001,28523,11-12 19:29:13
1351838,27588,11-12 19:29:14
1350980,22938,11-12 19:29:15
1350230,21228,11-12 19:29:16
1352168,30384,11-12 19:29:17
1352894,32472,11-12 19:29:18
1354214,30180,11-12 19:29:19
1352168,23706,11-12 19:29:20
1352432,30912,11-12 19:29:21
1352960,34266,11-12 19:29:22
1351537,25715,11-12 19:29:23
1349660,22374,11-12 19:29:24
1350188,24366,11-12 19:29:25
1346426,7326,11-12 19:29:26
1351706,30438,11-12 19:29:27
1352960,32154,11-12 19:29:28
1352828,32010,11-12 19:29:29
1352366,34068,11-12 19:29:30
1352366,30228,11-12 19:29:31
1352960,30570,11-12 19:29:32
1351669,26759,11-12 19:29:33
1352234,27336,11-12 19:29:34
1361854,30540,11-12 19:29:35
1352168,29064,11-12 19:29:36
1352960,27456,11-12 19:29:37
1352168,28932,11-12 19:29:38
1352168,28854,11-12 19:29:39
1351838,27918,11-12 19:29:40
1352366,33198,11-12 19:29:41
1352234,30954,11-12 19:29:42
1349396,21846,11-12 19:29:43
1351999,26429,11-12 19:29:44
1352696,29898,11-12 19:29:45
1352210,28764,11-12 19:29:46
1350254,20352,11-12 19:29:47
1349660,19824,11-12 19:29:48
1352828,32880,11-12 19:29:49
1352960,31056,11-12 19:29:50
1352894,29052,11-12 19:29:51
1352894,29448,11-12 19:29:52
1352894,31626,11-12 19:29:53
1352395,27695,11-12 19:29:54
1352828,29436,11-12 19:29:55
1352630,29592,11-12 19:29:56
1352960,35718,11-12 19:29:57
1352696,32352,11-12 19:29:58
1352894,34518,11-12 19:29:59
1352960,31614,11-12 19:30:00
1352960,34266,11-12 19:30:01
1352102,26148,11-12 19:30:02
1352564,30702,11-12 19:30:03
1352395,31247,11-12 19:30:04
1352498,23784,11-12 19:30:05
1352564,29250,11-12 19:30:06
1351178,24642,11-12 19:30:07
1352960,33474,11-12 19:30:08
1352432,33000,11-12 19:30:09
1352960,33738,11-12 19:30:10
1352960,35598,11-12 19:30:11
1352894,31692,11-12 19:30:12
1352828,33408,11-12 19:30:13
1352923,33065,11-12 19:30:14
1352696,32880,11-12 19:30:15
1352828,30054,11-12 19:30:16
1352804,30042,11-12 19:30:17
1351904,24090,11-12 19:30:18
1352366,23046,11-12 19:30:19
1352894,29184,11-12 19:30:20
1351508,26184,11-12 19:30:21
1352432,31284,11-12 19:30:22
1351442,25158,11-12 19:30:23
1352329,30731,11-12 19:30:24
1352696,31890,11-12 19:30:25
1352696,32340,11-12 19:30:26
1352696,32154,11-12 19:30:27
1352894,34452,11-12 19:30:28
1351442,27324,11-12 19:30:29
1351904,28404,11-12 19:30:30
1352828,32508,11-12 19:30:31
1352988,30210,11-12 19:30:32
1354044,28506,11-12 19:30:33
1352725,27641,11-12 19:30:34
1352828,32802,11-12 19:30:35
1352234,29580,11-12 19:30:36
1352234,27810,11-12 19:30:37
1352696,31218,11-12 19:30:38
1352242,28326,11-12 19:30:39
1351244,30624,11-12 19:30:40
1351706,30558,11-12 19:30:41
1352894,35718,11-12 19:30:42
1352894,33672,11-12 19:30:43
1352630,27732,11-12 19:30:44
1352791,32039,11-12 19:30:45
1352366,27324,11-12 19:30:46
1351772,27534,11-12 19:30:47
1352078,25620,11-12 19:30:48
1351838,26598,11-12 19:30:49
1352828,32142,11-12 19:30:50
1347548,8844,11-12 19:30:51
1352696,32472,11-12 19:30:52
1352300,32802,11-12 19:30:53
1352762,32076,11-12 19:30:54
1352329,28487,11-12 19:30:55
1352894,33234,11-12 19:30:56
1352102,27402,11-12 19:30:57
1352960,34962,11-12 19:30:58
1351178,23454,11-12 19:30:59
1351112,25410,11-12 19:31:00
1349198,13662,11-12 19:31:01
1351574,26808,11-12 19:31:02
1352960,33738,11-12 19:31:03
1352762,30174,11-12 19:31:04
1352989,32987,11-12 19:31:05
1351772,30252,11-12 19:31:06
1352300,29502,11-12 19:31:07
1352564,30054,11-12 19:31:08
1351904,28920,11-12 19:31:09
1352762,30504,11-12 19:31:10
1352762,32694,11-12 19:31:11
1352036,27534,11-12 19:31:12
1352300,29634,11-12 19:31:13
1352498,31812,11-12 19:31:14
1352593,29963,11-12 19:31:15
1351376,23640,11-12 19:31:16
1351508,28722,11-12 19:31:17
1351616,29610,11-12 19:31:18
1352696,34860,11-12 19:31:19
1352432,37092,11-12 19:31:20
1352300,31362,11-12 19:31:21
1352960,39468,11-12 19:31:22
1351772,34584,11-12 19:31:23
1352366,35640,11-12 19:31:24
1348369,12635,11-12 19:31:25
1351046,25488,11-12 19:31:26
1352630,34158,11-12 19:31:27
1352828,36366,11-12 19:31:28
1352960,37092,11-12 19:31:29
1352498,31758,11-12 19:31:30
1353318,23874,11-12 19:31:31
1352498,24864,11-12 19:31:32
1351640,25488,11-12 19:31:33
1353516,28968,11-12 19:31:34
1352131,25649,11-12 19:31:35
1352696,28578,11-12 19:31:36
1352894,32508,11-12 19:31:37
1352960,35046,11-12 19:31:38
1352630,29910,11-12 19:31:39
1352960,29910,11-12 19:31:40
1352960,35376,11-12 19:31:41
1352960,32946,11-12 19:31:42
1352234,29118,11-12 19:31:43
1352102,26796,11-12 19:31:44
1352923,34823,11-12 19:31:45
1352762,32208,11-12 19:31:46
1352960,35784,11-12 19:31:47
1352894,34056,11-12 19:31:48
1352738,30546,11-12 19:31:49
1352828,34530,11-12 19:31:50
1352894,33990,11-12 19:31:51
1352828,33222,11-12 19:31:52
1352762,32496,11-12 19:31:53
1351706,30306,11-12 19:31:54
1352857,27683,11-12 19:31:55
1352960,33948,11-12 19:31:56
1351574,27456,11-12 19:31:57
1351046,26532,11-12 19:31:58
1352762,33000,11-12 19:31:59
1352894,30228,11-12 19:32:00
1352498,28932,11-12 19:32:01
1352696,32076,11-12 19:32:02
1352234,26664,11-12 19:32:03
1351706,18966,11-12 19:32:04
1352526,25062,11-12 19:32:05
1352659,31361,11-12 19:32:06
1352102,28482,11-12 19:32:07
1351178,23178,11-12 19:32:08
1352960,34386,11-12 19:32:09
1352630,28710,11-12 19:32:10
1352828,31878,11-12 19:32:11
1352366,31494,11-12 19:32:12
1352894,33594,11-12 19:32:13
1352366,33000,11-12 19:32:14
1352894,32022,11-12 19:32:15
1352329,29267,11-12 19:32:16
1352234,31878,11-12 19:32:17
1351772,27204,11-12 19:32:18
1351772,26514,11-12 19:32:19
1352106,28956,11-12 19:32:20
1352696,27918,11-12 19:32:21
1352630,29778,11-12 19:32:22
1352960,32604,11-12 19:32:23
1352658,30444,11-12 19:32:24
1352234,28182,11-12 19:32:25
1352395,29147,11-12 19:32:26
1352366,33024,11-12 19:32:27
1352234,29304,11-12 19:32:28
1352960,34848,11-12 19:32:29
1352366,30888,11-12 19:32:30
1352960,34662,11-12 19:32:31
1352960,35508,11-12 19:32:32
1352960,35520,11-12 19:32:33
1352960,35784,11-12 19:32:34
1352894,34188,11-12 19:32:35
1353215,31055,11-12 19:32:36
1352102,26004,11-12 19:32:37
1351178,28062,11-12 19:32:38
1352366,30702,11-12 19:32:39
1352696,34464,11-12 19:32:40
1349264,16236,11-12 19:32:41
1352762,35508,11-12 19:32:42
1352894,32550,11-12 19:32:43
1352998,25908,11-12 19:32:44
1351706,29382,11-12 19:32:45
1352857,31379,11-12 19:32:46
1352630,30888,11-12 19:32:47
1352960,34002,11-12 19:32:48
1352432,33924,11-12 19:32:49
1352828,33924,11-12 19:32:50
1352210,25980,11-12 19:32:51
1352762,33990,11-12 19:32:52
1351772,24882,11-12 19:32:53
1352894,32604,11-12 19:32:54
1352894,32748,11-12 19:32:55
1352527,25727,11-12 19:32:56
1352960,28182,11-12 19:32:57
1352894,29634,11-12 19:32:58
1352762,34212,11-12 19:32:59
1352696,29778,11-12 19:33:00
1352828,33090,11-12 19:33:01
1352762,29514,11-12 19:33:02
1352762,31956,11-12 19:33:03
1352762,28974,11-12 19:33:04
1352630,28194,11-12 19:33:05
1352131,28871,11-12 19:33:06
1352894,31482,11-12 19:33:07
1352366,30426,11-12 19:33:08
1351244,23706,11-12 19:33:09
1352102,27984,11-12 19:33:10
1352168,25938,11-12 19:33:11
1352894,35520,11-12 19:33:12
1352960,33396,11-12 19:33:13
1352300,30636,11-12 19:33:14
1352630,29700,11-12 19:33:15
1352197,23735,11-12 19:33:16
1352828,33726,11-12 19:33:17
1352894,35520,11-12 19:33:18
1352960,33660,11-12 19:33:19
1352960,35916,11-12 19:33:20
1351706,26070,11-12 19:33:21
1352828,34596,11-12 19:33:22
1352894,33330,11-12 19:33:23
1352762,32274,11-12 19:33:24
1352696,30768,11-12 19:33:25
1352527,29927,11-12 19:33:26
1352696,28986,11-12 19:33:27
1352564,28854,11-12 19:33:28
1352542,31674,11-12 19:33:29
1352828,33594,11-12 19:33:30
1352828,32340,11-12 19:33:31
1352960,33660,11-12 19:33:32
1352696,28524,11-12 19:33:33
