"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:29:15 UTC"
"net/intf2",,"system"
950221,0,08-12 05:43:28
1376877,0,08-12 05:43:29
1393422,0,08-12 05:43:30
1407873,0,08-12 05:43:31
1391706,0,08-12 05:43:32
1373179,0,08-12 05:43:33
1367035,749,08-12 05:43:34
1356031,1020,08-12 05:43:35
1387420,255,08-12 05:43:36
1343624,0,08-12 05:43:37
1366756,255,08-12 05:43:38
1334638,255,08-12 05:43:39
1379144,0,08-12 05:43:40
1315837,0,08-12 05:43:41
1347796,0,08-12 05:43:42
1344275,0,08-12 05:43:43
1342368,0,08-12 05:43:44
1357556,0,08-12 05:43:45
1373896,0,08-12 05:43:46
1372082,0,08-12 05:43:47
1360039,1530,08-12 05:43:48
1245215,255,08-12 05:43:49
926227,239,08-12 05:43:50
1355960,42,08-12 05:43:51
1374369,0,08-12 05:43:52
1356740,0,08-12 05:43:53
1276869,0,08-12 05:43:54
1396754,0,08-12 05:43:55
1360376,0,08-12 05:43:56
1386412,0,08-12 05:43:57
1387924,0,08-12 05:43:58
1381746,95,08-12 05:43:59
1379512,0,08-12 05:44:00
1375303,0,08-12 05:44:01
1372568,0,08-12 05:44:02
1366778,0,08-12 05:44:03
1365380,0,08-12 05:44:04
1399189,0,08-12 05:44:05
1390775,0,08-12 05:44:06
1414056,0,08-12 05:44:07
1414241,0,08-12 05:44:08
1404671,95,08-12 05:44:09
1398101,0,08-12 05:44:10
1402518,0,08-12 05:44:11
1402662,0,08-12 05:44:12
1402690,0,08-12 05:44:13
1402306,42,08-12 05:44:14
1309829,0,08-12 05:44:15
1234513,0,08-12 05:44:16
1045397,0,08-12 05:44:17
1393410,0,08-12 05:44:18
1404771,95,08-12 05:44:19
1410291,0,08-12 05:44:20
1418009,0,08-12 05:44:21
1421870,0,08-12 05:44:22
1367712,749,08-12 05:44:23
1367745,1020,08-12 05:44:24
1395864,255,08-12 05:44:25
1408813,255,08-12 05:44:26
1381331,0,08-12 05:44:27
1384629,0,08-12 05:44:28
1380599,0,08-12 05:44:29
1353448,552,08-12 05:44:30
1306968,247,08-12 05:44:31
1378649,0,08-12 05:44:32
1368325,0,08-12 05:44:33
1378454,0,08-12 05:44:34
1375067,0,08-12 05:44:35
1363973,1530,08-12 05:44:36
1217850,255,08-12 05:44:37
1234211,255,08-12 05:44:38
977207,0,08-12 05:44:39
1368209,0,08-12 05:44:40
1386920,0,08-12 05:44:41
1398579,0,08-12 05:44:42
1298748,0,08-12 05:44:43
1416867,0,08-12 05:44:44
1411316,0,08-12 05:44:45
1401715,0,08-12 05:44:46
1401762,0,08-12 05:44:47
1413115,95,08-12 05:44:48
1410273,0,08-12 05:44:49
1409041,0,08-12 05:44:50
